numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;20171102081000;1570.000000;0;0.000000;278.650000;mq;mq;0;0;0;5;2;3500;0;3;2;0.000000;mq;275.450000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20171102093000;1860.000000;310;2.000000;279.850000;265.820000;36;0;0;0;3;0;8000;0;0;2;0.000000;mq;271.150000;mq;282.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171102123000;1270.000000;0;0.000000;286.450000;271.690000;36;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171102113000;1665.000000;270;2.000000;280.950000;269.750000;45;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171103063000;1270.000000;0;0.000000;275.150000;270.820000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.450000;mq;286.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20171103073000;1327.000000;220;4.000000;286.050000;277.990000;58;0;0;0;6;5;1750;0;3;0;0.000000;mq;282.750000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20171103070000;1850.000000;0;0.000000;277.050000;265.300000;42;0;0;0;1;0;8000;0;0;2;0.000000;mq;276.650000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171103065500;1665.000000;90;2.000000;273.450000;262.320000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.650000;mq;283.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20171103080000;1270.000000;0;0.000000;274.150000;266.350000;56;0;0;0;2;0;8000;0;0;2;0.000000;mq;273.350000;mq;288.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20171103083000;970.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20171103082000;1570.000000;0;0.000000;282.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.650000;mq;283.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20171103080000;1554.000000;0;0.000000;275.150000;272.060000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20171103070000;636.000000;0;0.000000;273.650000;272.800000;94;0;0;0;8;8;1750;0;3;/;0.000000;mq;273.450000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20171103065900;680.000000;0;0.000000;274.750000;273.740000;93;0;0;0;6;6;1750;0;3;2;0.000000;mq;274.550000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171103123000;1270.000000;0;0.000000;287.550000;272.670000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171103113000;1665.000000;270;4.000000;286.550000;267.430000;26;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20171103071500;1080.000000;0;0.000000;275.050000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.650000;mq;275.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20171103065300;1107.000000;90;3.000000;280.850000;271.870000;53;0;0;0;3;2;2250;0;3;2;0.000000;mq;280.250000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20171104060500;790.000000;0;0.000000;279.750000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;276.850000;mq;282.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171104061000;1270.000000;0;0.000000;278.550000;274.480000;75;0;0;0;8;8;1750;5;/;/;0.000000;mq;275.050000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20171104073000;1327.000000;0;0.000000;280.750000;279.380000;91;0;6;0;8;7;150;5;/;/;4.900000;mq;280.750000;mq;287.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20171104070000;1850.000000;0;0.000000;276.050000;271.870000;74;0;0;0;8;1;150;6;3;/;0.000000;mq;274.450000;mq;283.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20171104060000;1270.000000;0;0.000000;280.650000;265.010000;32;0;0;0;5;5;1750;0;3;0;0.000000;mq;277.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20171104070000;1080.000000;0;0.000000;274.750000;mq;mq;0;0;0;4;1;3500;0;3;2;0.200000;274.350000;mq;275.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20171104070000;1281.000000;0;0.000000;282.750000;277.550000;70;0;0;0;8;7;250;5;1;/;0.000000;mq;271.050000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171104064500;1665.000000;310;2.000000;275.350000;265.730000;49;0;0;0;8;5;1750;5;0;2;0.000000;mq;273.450000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20171104064000;1908.000000;0;0.000000;272.450000;264.990000;57;0;0;0;4;3;1250;2;0;2;0.000000;mq;270.950000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20171104073000;1270.000000;0;0.000000;275.950000;268.040000;56;0;0;0;7;4;1750;2;3;2;0.000000;mq;274.150000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20171104064000;1000.000000;0;0.000000;282.550000;276.300000;65;0;0;0;4;2;3500;0;7;2;0.000000;mq;282.450000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20171104082000;1570.000000;0;0.000000;280.150000;mq;mq;0;0;0;6;6;1250;0;3;0;0.000000;mq;277.650000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20171104070000;1554.000000;0;0.000000;272.650000;269.460000;79;0;0;0;8;7;3500;0;1;2;0.000000;mq;270.650000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20171104083000;970.000000;0;0.000000;284.150000;mq;mq;0;0;0;8;8;2250;5;/;/;mq;mq;279.150000;mq;288.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20171104070000;636.000000;0;0.000000;276.050000;273.610000;84;0;6;0;5;5;1250;5;/;/;1.100000;mq;273.650000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20171104065000;680.000000;0;0.000000;278.450000;277.710000;95;0;0;0;8;8;1750;0;3;/;0.000000;mq;274.450000;mq;295.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20171104065200;1107.000000;0;0.000000;282.250000;277.070000;70;16;6;0;8;8;1750;0;3;/;0.100000;mq;280.650000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20171104104000;790.000000;0;0.000000;286.150000;mq;mq;0;6;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171104123000;1270.000000;0;0.000000;283.650000;275.490000;57;16;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20171104130000;1281.000000;0;0.000000;284.850000;276.620000;57;0;0;0;8;3;1250;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171104112000;1665.000000;310;4.000000;282.050000;269.180000;40;16;0;0;8;7;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20171104070000;1707.000000;90;2.000000;270.150000;268.140000;86;0;0;0;5;4;250;2;3;2;0.000000;mq;269.150000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20171105061000;790.000000;0;0.000000;281.150000;mq;mq;63;6;0;8;4;800;6;7;/;9.500000;279.750000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20171105065000;1850.000000;0;0.000000;275.950000;272.840000;80;73;6;0;8;8;80;6;/;/;27.000000;mq;275.550000;mq;280.450000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20171105070000;1270.000000;0;0.000000;276.650000;274.200000;84;65;6;0;8;8;450;6;/;/;15.500000;mq;276.650000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20171105070000;1000.000000;0;0.000000;277.750000;277.170000;96;63;6;0;8;8;450;5;/;/;26.800000;mq;277.750000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20171105082000;1570.000000;0;0.000000;274.150000;mq;mq;71;7;6;8;8;150;6;/;/;20.500000;mq;274.150000;mq;283.650000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171105063000;1270.000000;0;0.000000;279.950000;279.210000;95;60;6;0;8;8;1250;5;/;/;18.200000;mq;277.750000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20171105073000;1327.000000;0;0.000000;275.150000;275.150000;100;0;6;4;8;7;80;5;/;/;56.000000;mq;275.150000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20171105080000;636.000000;0;0.000000;279.150000;276.990000;86;0;6;4;8;8;1250;5;/;/;13.000000;mq;276.050000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20171105080000;1080.000000;0;0.000000;278.950000;mq;mq;63;6;0;8;4;450;6;2;/;10.100000;274.750000;mq;279.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171105065500;1665.000000;310;1.000000;276.250000;274.140000;86;0;6;0;8;6;450;5;3;/;13.500000;275.350000;mq;282.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20171105072200;1908.000000;220;1.000000;274.750000;272.010000;82;70;7;6;8;8;250;6;3;/;15.100000;mq;272.150000;mq;283.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20171105070000;1270.000000;0;0.000000;277.650000;276.150000;90;63;6;0;8;8;150;2;/;/;15.800000;mq;275.950000;mq;284.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20171105075000;680.000000;0;0.000000;279.750000;276.370000;79;0;6;mq;7;7;1250;5;/;/;21.000000;mq;277.950000;mq;287.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20171105065700;1107.000000;0;0.000000;277.650000;276.460000;92;60;6;4;8;8;30;6;/;/;18.600000;mq;277.650000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20171105104000;790.000000;0;0.000000;278.150000;mq;mq;63;6;6;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20171105123000;1270.000000;0;0.000000;274.750000;274.180000;96;70;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20171105113000;1665.000000;310;1.000000;274.750000;272.500000;85;60;7;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20171105122600;1908.000000;40;1.000000;275.550000;273.610000;87;0;7;6;8;8;450;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20171106060000;790.000000;360;7.000000;274.950000;mq;mq;69;7;6;8;8;450;6;/;/;35.800000;273.650000;mq;281.150000;mq;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
