numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20170901055000;1665.000000;90;1.000000;282.750000;281.350000;91;0;6;0;7;4;250;6;3;2;23.500000;282.750000;mq;286.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170901061400;1860.000000;0;0.000000;279.050000;278.010000;93;0;6;0;2;2;450;5;0;0;1.000000;mq;279.050000;mq;287.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170901070000;1270.000000;0;0.000000;284.250000;282.840000;91;0;6;0;5;5;450;2;0;0;7.000000;mq;284.150000;mq;288.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170901055800;1107.000000;0;0.000000;282.150000;281.700000;97;0;6;4;8;8;250;6;/;/;3.400000;mq;281.850000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170901054600;680.000000;0;0.000000;285.550000;284.450000;93;0;0;0;8;8;800;5;/;/;4.600000;mq;285.550000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170901065000;1000.000000;0;0.000000;283.350000;283.350000;100;0;6;0;8;8;150;5;/;/;5.200000;mq;282.650000;mq;287.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20170901063000;1970.000000;0;0.000000;279.650000;279.360000;98;61;6;6;8;8;150;0;2;/;30.200000;mq;279.650000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20170901060000;1707.000000;270;2.000000;281.450000;280.390000;93;0;6;0;7;7;150;5;3;0;2.200000;mq;281.250000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170901113000;1738.000000;310;7.000000;286.050000;282.120000;77;44;4;4;5;3;450;6;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170901101500;1270.000000;360;2.000000;287.650000;284.240000;80;0;0;0;3;3;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170901103000;1665.000000;270;2.000000;287.050000;279.170000;59;0;0;0;1;1;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170902080000;790.000000;0;0.000000;281.650000;mq;mq;0;6;0;6;4;800;6;7;0;2.200000;280.950000;mq;287.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170902073000;970.000000;180;3.000000;284.150000;mq;mq;0;6;0;8;8;450;5;/;/;mq;mq;281.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170902060000;1738.000000;0;0.000000;277.750000;277.020000;95;0;6;6;8;8;250;6;/;/;1.400000;mq;277.650000;mq;286.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170902070000;1570.000000;360;5.000000;278.650000;mq;mq;0;6;4;6;3;250;6;3;0;1.000000;mq;277.950000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170902055000;1270.000000;360;2.000000;280.050000;279.300000;95;0;0;0;8;8;450;6;/;/;0.000000;mq;279.550000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170902063000;1327.000000;0;0.000000;279.550000;279.550000;100;0;6;0;8;7;80;5;3;/;6.000000;mq;279.150000;mq;283.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170902060000;1270.000000;0;0.000000;279.650000;276.800000;82;63;6;0;7;7;800;5;/;/;1.100000;mq;279.650000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170902060000;1281.000000;0;0.000000;280.850000;277.800000;81;45;6;4;8;8;150;6;/;/;0.100000;280.850000;mq;287.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170902060000;1665.000000;90;2.000000;277.950000;272.340000;67;0;0;0;4;3;1250;5;0;2;0.000000;mq;277.750000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170902055800;1107.000000;0;0.000000;279.550000;278.660000;94;0;6;4;2;2;1250;0;3;0;0.900000;mq;278.650000;mq;290.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170902055500;680.000000;0;0.000000;282.650000;282.200000;97;0;6;mq;7;7;1250;5;/;/;3.000000;mq;282.650000;mq;292.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170902055000;1000.000000;0;0.000000;278.850000;278.850000;100;0;6;4;1;1;3500;0;3;0;0.900000;mq;278.450000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170902061000;1850.000000;360;7.000000;279.750000;274.470000;69;0;0;0;5;5;800;0;3;0;0.000000;mq;279.550000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20170902070000;1554.000000;0;0.000000;281.150000;276.990000;75;0;6;0;7;2;800;6;3;0;0.900000;mq;277.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170902080000;1080.000000;360;7.000000;284.550000;mq;mq;60;6;0;8;4;150;6;2;/;3.400000;282.750000;mq;287.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170902113000;1738.000000;310;7.000000;280.550000;277.680000;82;44;6;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170902111500;1270.000000;0;0.000000;284.850000;280.950000;77;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170902104000;1665.000000;270;2.000000;285.650000;271.710000;38;0;0;0;6;4;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170903060000;1738.000000;0;0.000000;275.650000;275.510000;99;0;6;4;2;0;8000;0;0;2;0.400000;mq;274.250000;mq;282.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170903072000;1570.000000;0;0.000000;278.650000;mq;mq;0;6;4;3;0;8000;0;0;2;1.100000;mq;275.650000;mq;281.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170903054000;1270.000000;0;0.000000;277.550000;276.210000;91;0;0;0;3;3;1250;6;0;0;0.000000;mq;277.150000;mq;285.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170903063000;1327.000000;310;2.000000;284.550000;276.580000;58;0;6;0;8;0;8000;0;0;2;2.700000;mq;278.750000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170903060000;1850.000000;360;7.000000;280.150000;268.720000;44;0;0;0;4;0;8000;0;0;9;0.000000;mq;278.650000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170903060000;636.000000;0;0.000000;283.650000;280.160000;79;45;0;0;9;9;mq;/;/;/;0.000000;mq;281.950000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170903070000;1281.000000;0;0.000000;275.950000;273.840000;86;0;6;0;2;1;2250;0;3;2;0.500000;275.650000;mq;286.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170903055000;1665.000000;90;2.000000;275.850000;267.940000;56;0;0;0;6;0;8000;0;0;2;0.000000;mq;275.650000;mq;287.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170903055800;1107.000000;0;0.000000;280.950000;273.200000;58;0;6;0;7;3;2250;0;3;2;0.100000;mq;278.350000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170903065500;680.000000;0;0.000000;281.850000;280.940000;94;0;0;0;7;0;8000;0;0;2;0.100000;mq;279.350000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170903055000;1000.000000;0;0.000000;280.650000;280.650000;100;0;0;0;2;0;8000;0;0;2;0.000000;mq;279.950000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170903073000;970.000000;180;3.000000;281.150000;mq;mq;0;6;4;8;8;450;5;/;/;8.000000;mq;278.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20170903070000;1554.000000;0;0.000000;273.150000;270.280000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170903110000;1738.000000;0;0.000000;285.850000;274.530000;46;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170903113000;1270.000000;360;2.000000;288.450000;281.450000;63;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170903104500;1665.000000;270;4.000000;287.450000;271.390000;33;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170903130000;1281.000000;360;2.000000;288.850000;280.100000;56;0;0;0;3;2;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170904054500;1025.000000;0;0.000000;mq;mq;mq;0;0;0;8;7;3500;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170904072000;1570.000000;0;0.000000;283.250000;274.620000;55;0;0;0;7;7;1750;0;7;/;0.000000;mq;278.650000;mq;287.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170904053500;1270.000000;0;0.000000;280.850000;279.470000;91;0;0;0;5;0;8000;0;0;2;0.000000;mq;277.550000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170904063000;1327.000000;0;0.000000;284.950000;284.950000;100;61;6;0;9;9;mq;/;/;/;8.000000;mq;283.950000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170904061000;1850.000000;360;1.000000;279.450000;272.260000;60;0;0;0;3;0;8000;0;0;2;0.000000;mq;278.750000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170904060000;636.000000;0;0.000000;287.550000;287.390000;99;44;6;4;9;9;mq;/;/;/;4.500000;mq;283.550000;mq;296.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170904060000;1281.000000;0;0.000000;279.450000;277.450000;87;0;0;0;8;8;2250;0;3;/;0.000000;mq;275.950000;mq;289.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170904054000;1665.000000;90;2.000000;278.350000;270.990000;59;0;0;0;6;1;2250;0;4;2;0.000000;mq;275.850000;mq;289.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170904055900;1908.000000;0;0.000000;275.950000;272.670000;79;0;0;0;1;1;1750;0;4;2;0.000000;mq;274.950000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170904055800;1107.000000;0;0.000000;285.450000;285.140000;98;60;6;0;7;7;1250;0;3;/;6.000000;mq;280.750000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170904055500;680.000000;0;0.000000;286.450000;285.830000;96;0;6;0;8;8;1250;/;/;/;0.400000;mq;279.450000;mq;297.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170904070000;1000.000000;0;0.000000;285.950000;285.950000;100;0;6;0;7;7;3500;0;3;0;2.000000;mq;280.650000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170904080000;1860.000000;0;0.000000;283.650000;273.670000;50;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.250000;mq;287.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170904114000;1270.000000;0;0.000000;291.950000;279.450000;44;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170904104500;1665.000000;270;2.000000;288.550000;272.770000;34;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170904111200;1908.000000;220;1.000000;293.250000;275.600000;31;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20170904053000;1707.000000;0;0.000000;279.150000;277.950000;92;0;4;0;8;8;3500;0;3;0;0.000000;mq;277.650000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20170904060000;1707.000000;0;0.000000;277.350000;276.170000;92;0;0;0;4;4;1250;0;3;0;0.000000;mq;276.250000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170904051000;790.000000;0;0.000000;282.550000;mq;mq;0;0;0;3;3;2250;0;3;0;0.100000;mq;282.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170904070000;1080.000000;0;0.000000;286.150000;mq;mq;0;0;0;8;8;3500;0;3;/;0.000000;283.150000;mq;288.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170905073000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170905071500;1570.000000;0;0.000000;283.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170905054000;1270.000000;0;0.000000;281.750000;280.360000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.850000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170905063000;1327.000000;270;1.000000;288.950000;285.890000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.850000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170905054000;1850.000000;360;2.000000;284.650000;276.430000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.450000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170905060000;636.000000;0;0.000000;287.050000;286.740000;98;45;mq;mq;9;9;mq;/;/;/;0.000000;mq;286.950000;mq;297.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170905055000;1665.000000;90;1.000000;280.650000;275.530000;70;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.350000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170905063900;1908.000000;0;0.000000;278.150000;275.840000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.950000;mq;293.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170905060000;1270.000000;0;0.000000;281.050000;277.270000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.650000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
