numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07939;20151214113600;1860.000000;0;0.000000;272.350000;269.170000;79;0;0;0;1;1;450;6;0;0;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20151214130000;2100.000000;180;2.000000;272.150000;262.250000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;180.000000;
07891;20151214130000;1200.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07590;20151215065500;1270.000000;0;0.000000;271.950000;268.440000;77;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.850000;mq;277.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07393;20151215073500;2196.000000;180;2.000000;272.150000;mq;mq;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.280000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.170000;0.000000;mq;7;6;mq;mq;mq;
07608;20151215073000;1327.000000;220;4.000000;281.150000;277.910000;80;0;0;0;4;3;3500;0;3;9;0.000000;mq;278.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151215071500;1080.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151215073000;1270.000000;0;0.000000;271.250000;267.230000;74;0;0;0;8;0;8000;0;0;7;0.000000;mq;269.850000;mq;283.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20151215072000;1152.000000;0;0.000000;274.150000;271.260000;81;0;0;0;2;1;3500;0;3;2;0.000000;mq;273.650000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151215070000;1270.000000;0;0.000000;273.650000;268.810000;70;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.650000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151215070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20151215064500;1620.000000;0;0.000000;273.550000;262.410000;43;0;0;0;4;0;8000;0;0;7;0.000000;mq;270.950000;mq;276.750000;0.240000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;mq;mq;mq;mq;mq;1;160;3.000000;0.630000;0.000000;mq;7;4;mq;mq;mq;
07931;20151215063000;1665.000000;90;2.000000;269.750000;264.110000;65;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.650000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151215071800;1860.000000;90;2.000000;270.450000;266.100000;72;0;0;0;7;0;8000;0;0;7;0.000000;mq;266.650000;mq;272.550000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20151215110000;1623.000000;mq;mq;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151215104000;790.000000;0;0.000000;275.650000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151215122000;1270.000000;0;0.000000;277.950000;268.920000;52;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20151215110000;1620.000000;0;0.000000;277.350000;263.940000;37;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;7;0;mq;mq;mq;mq;1;90;5.000000;0.520000;0.000000;mq;7;4;mq;2;mq;
07858;20151215121500;1765.000000;0;0.000000;277.350000;267.580000;49;0;0;0;7;7;3500;0;3;0;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.590000;0.000000;mq;8;8;mq;2;mq;
07881;20151215120000;2590.000000;0;0.000000;275.150000;259.370000;30;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;4;mq;mq;mq;
07920;20151215121500;1720.000000;0;0.000000;279.150000;268.680000;47;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07931;20151215113500;1665.000000;270;2.000000;279.250000;267.600000;43;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151215113200;1860.000000;0;0.000000;274.750000;265.700000;51;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20151215120000;1840.000000;270;5.000000;280.550000;mq;mq;0;0;0;7;7;3500;0;3;/;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;270;5.000000;mq;0.000000;mq;7;6;mq;2;mq;
07961;20151215125200;1745.000000;310;2.000000;281.250000;273.720000;59;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.210000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07986;20151215130000;1623.000000;220;3.000000;278.550000;274.290000;74;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07608;20151215123000;1327.000000;220;4.000000;282.150000;276.970000;70;0;0;0;6;5;1750;5;3;9;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20151215121500;1800.000000;0;0.000000;279.150000;265.890000;38;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07892;20151215121500;1700.000000;0;0.000000;276.350000;268.880000;58;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07893;20151215113500;1780.000000;0;0.000000;275.850000;266.460000;50;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;4;4;mq;mq;mq;
07895;20151215124000;1970.000000;0;0.000000;277.150000;268.180000;52;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;1;180.000000;
07900;20151215132000;2040.000000;180;2.000000;274.350000;265.070000;50;0;0;0;6;1;3500;0;3;2;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;160.000000;
07901;20151215120000;1870.000000;0;0.000000;279.950000;267.280000;40;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;6;6;mq;2;mq;
07904;20151215115000;2080.000000;0;0.000000;274.550000;260.380000;34;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.260000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07815;20151215080000;2350.000000;0;0.000000;274.150000;268.310000;65;0;0;0;8;0;8000;0;0;9;0.000000;mq;270.150000;mq;278.150000;0.330000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07892;20151215080000;1700.000000;0;0.000000;269.150000;267.750000;90;0;0;0;8;0;8000;0;0;7;0.000000;mq;266.050000;mq;275.650000;0.240000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07895;20151215064500;1970.000000;0;0.000000;270.850000;266.120000;70;0;0;0;5;0;8000;0;0;2;0.000000;mq;268.650000;mq;275.450000;0.200000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;1;170.000000;
07900;20151215071500;2040.000000;180;1.000000;272.050000;265.050000;59;0;0;0;7;0;8000;0;0;2;0.000000;mq;269.650000;mq;274.750000;0.240000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;1;160.000000;
07901;20151215070000;1870.000000;0;0.000000;274.550000;263.620000;44;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;278.750000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;8;4;mq;2;mq;
07489;20151215083000;970.000000;0;0.000000;280.150000;mq;mq;0;0;0;7;0;8000;0;0;2;0.000000;mq;274.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151215070000;1850.000000;0;0.000000;268.150000;265.400000;81;0;0;0;3;0;8000;0;0;2;0.000000;mq;268.050000;mq;275.150000;0.290000;0.000000;-99;768.000000;3100.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07582;20151215073000;1350.000000;0;0.000000;275.450000;266.350000;51;0;0;0;4;0;8000;0;0;7;0.000000;mq;274.450000;mq;278.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07589;20151215081000;1570.000000;0;0.000000;275.150000;mq;mq;0;0;0;7;7;3500;0;2;/;0.000000;mq;272.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20151215080000;2590.000000;180;4.000000;271.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;mq;267.150000;mq;274.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;1;180;6.000000;mq;mq;mq;7;4;mq;mq;mq;
07889;20151215075500;1800.000000;0;0.000000;274.150000;265.640000;53;0;0;0;7;0;8000;0;0;7;0.000000;mq;270.650000;mq;277.650000;0.160000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07893;20151215074500;1780.000000;0;0.000000;271.650000;267.260000;72;0;0;0;7;7;800;5;/;/;0.000000;mq;269.350000;mq;274.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;4;4;mq;1;200.000000;
07904;20151215070000;2080.000000;0;0.000000;268.950000;262.750000;62;0;0;0;5;0;8000;0;0;2;0.000000;mq;264.450000;mq;275.650000;0.260000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07913;20151215080000;2320.000000;0;0.000000;271.850000;260.870000;43;0;0;mq;7;0;8000;0;0;7;0.000000;mq;267.050000;mq;274.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07918;20151215060000;2284.000000;0;0.000000;272.250000;262.870000;49;0;0;0;2;2;3500;0;7;7;0.000000;mq;267.450000;mq;276.250000;0.320000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;3;mq;mq;mq;
07954;20151215065300;1107.000000;90;3.000000;281.150000;273.390000;58;0;0;0;4;2;2250;0;3;2;0.000000;mq;277.150000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20151215080000;1789.000000;0;0.000000;280.250000;269.690000;47;0;0;0;6;5;1750;0;3;2;0.000000;mq;276.550000;mq;283.850000;0.320000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07986;20151215083000;1623.000000;0;0.000000;278.150000;270.570000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07484;20151215064500;1018.000000;0;0.000000;270.650000;mq;mq;0;0;0;6;6;3500;0;3;2;0.000000;mq;266.650000;mq;281.550000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151215070000;636.000000;0;0.000000;272.250000;272.110000;99;0;0;0;3;3;1250;6;0;0;0.000000;268.550000;mq;286.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20151215081500;2000.000000;0;0.000000;275.150000;265.010000;47;0;0;0;4;0;8000;0;0;2;0.000000;mq;272.150000;mq;275.450000;0.500000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07920;20151215081500;1720.000000;0;0.000000;274.150000;265.640000;53;0;0;0;4;4;1750;0;1;0;0.000000;mq;272.150000;mq;279.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07962;20151215065000;680.000000;0;0.000000;273.250000;272.830000;97;0;0;0;5;5;1750;6;0;0;0.000000;268.950000;mq;284.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151215070000;1000.000000;0;0.000000;283.250000;272.730000;48;0;0;0;3;2;3500;0;3;2;0.000000;mq;278.250000;mq;285.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151215083000;1420.000000;220;2.000000;281.650000;269.780000;43;0;0;0;5;0;8000;0;0;9;0.000000;mq;274.950000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20151215083000;1840.000000;0;0.000000;280.750000;mq;mq;0;0;0;6;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.440000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;7;7;mq;2;mq;
07958;20151215080000;1510.000000;0;0.000000;282.550000;273.450000;53;0;0;0;6;1;1250;2;3;9;0.000000;mq;277.250000;mq;283.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20151215080000;1860.000000;270;2.000000;mq;mq;mq;0;0;0;6;5;1750;0;7;2;0.000000;mq;mq;mq;mq;0.480000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;1;270;5.000000;mq;0.000000;mq;7;3;mq;2;mq;
07961;20151215084500;1745.000000;310;1.000000;279.550000;271.650000;57;0;0;0;4;4;1750;0;1;/;0.000000;mq;273.450000;mq;281.650000;0.220000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07964;20151215060000;2020.000000;0;0.000000;278.850000;271.690000;60;0;0;0;6;5;1250;0;1;2;0.000000;mq;273.350000;mq;280.550000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;3;mq;1;360.000000;
07498;20151216070000;1850.000000;50;1.000000;271.250000;270.700000;96;0;7;0;7;2;450;6;7;0;3.000000;mq;268.150000;mq;276.150000;0.320000;0.030000;-99;768.000000;3103.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07895;20151216064500;1970.000000;270;1.000000;275.850000;273.250000;83;0;7;6;7;7;800;0;3;/;3.000000;mq;270.650000;mq;277.650000;0.200000;0.020000;-99;768.000000;3102.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07900;20151216071500;2040.000000;180;5.000000;275.450000;273.670000;88;0;6;7;7;5;450;2;/;2;3.500000;mq;272.050000;mq;276.950000;0.260000;0.020000;-99;768.000000;3102.000000;mq;271.650000;mq;0;0;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07901;20151216070000;1870.000000;0;0.000000;275.050000;274.190000;94;60;7;6;8;8;30;2;/;/;4.800000;mq;273.250000;mq;280.750000;0.070000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;6;6;mq;2;mq;
07904;20151216070000;2080.000000;0;0.000000;273.150000;272.300000;94;0;7;4;7;7;450;0;7;/;3.700000;mq;267.150000;mq;276.650000;0.290000;0.040000;-99;768.000000;3104.000000;mq;272.150000;mq;0;6;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07912;20151216070000;1707.000000;0;0.000000;270.450000;269.620000;94;0;7;0;2;2;450;6;3;0;1.100000;mq;266.650000;mq;274.350000;0.160000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151216065000;1665.000000;90;4.000000;275.250000;268.940000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.950000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151216071700;1860.000000;90;2.000000;272.250000;268.730000;77;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.450000;mq;275.550000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151216073000;1327.000000;0;0.000000;281.150000;273.390000;58;0;0;0;2;0;8000;0;0;2;0.000000;mq;279.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151216064500;1018.000000;0;0.000000;275.350000;mq;mq;44;6;4;6;6;1750;0;3;0;2.700000;mq;268.850000;mq;281.350000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151216065000;1270.000000;0;0.000000;273.950000;272.190000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.950000;mq;277.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151216070000;1281.000000;0;0.000000;274.550000;273.090000;90;0;0;0;3;0;8000;0;0;2;0.000000;mq;270.050000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151216065900;1107.000000;90;3.000000;281.950000;275.290000;63;0;0;0;4;2;2250;0;3;2;0.000000;mq;280.850000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151216065000;1000.000000;0;0.000000;283.050000;275.170000;58;0;0;0;2;2;3500;0;3;0;0.000000;mq;282.050000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151216073000;970.000000;0;0.000000;281.150000;mq;mq;0;6;0;4;4;3500;0;3;2;1.000000;mq;277.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20151216073000;1350.000000;0;0.000000;277.950000;271.930000;65;0;6;0;4;4;1250;0;7;0;1.100000;mq;275.350000;mq;278.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07889;20151216074000;1800.000000;0;0.000000;277.150000;270.740000;63;0;6;6;7;7;1250;0;7;0;2.000000;mq;272.650000;mq;279.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07729;20151216070000;636.000000;0;0.000000;273.650000;273.650000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.450000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20151216073000;1700.000000;0;0.000000;274.150000;273.290000;94;0;6;7;7;6;800;5;0;9;2.200000;mq;269.150000;mq;277.650000;0.250000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07893;20151216075000;1780.000000;270;2.000000;276.350000;274.230000;86;0;7;6;7;7;800;5;/;/;2.400000;mq;270.150000;mq;276.650000;0.260000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;0.620000;0.050000;mq;6;4;mq;1;240.000000;
07962;20151216063300;680.000000;0;0.000000;275.450000;274.730000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20151216083000;2350.000000;360;5.000000;274.350000;267.440000;60;0;6;0;3;2;1250;0;3;2;2.000000;mq;272.350000;mq;278.850000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;360;10.000000;mq;mq;mq;7;4;mq;2;mq;
07918;20151216080000;2284.000000;270;2.000000;273.450000;271.850000;89;0;0;0;7;7;450;5;3;/;1.500000;mq;267.450000;mq;276.250000;0.350000;0.020000;-99;768.000000;3102.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
