numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07876;20130301063000;1270.000000;0;0.000000;269.750000;mq;mq;0;0;0;1;0;8000;0;0;7;0.000000;mq;mq;mq;mq;1.550000;0.000000;-99;768.000000;3100.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;3;mq;mq;mq;
07721;20130301080000;1756.000000;0;0.000000;272.650000;261.880000;44;0;0;0;3;0;8000;0;0;7;0.000000;mq;268.550000;mq;275.850000;1.700000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.000000;mq;7;4;mq;2;mq;
07900;20130301070000;2040.000000;0;0.000000;266.850000;259.280000;55;0;0;0;7;7;3500;0;1;/;0.000000;mq;264.250000;mq;274.450000;1.840000;0.000000;-99;768.000000;3100.000000;mq;262.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;120.000000;
07912;20130301070000;1707.000000;0;0.000000;265.850000;262.340000;76;0;0;0;4;4;450;5;1;0;0.000000;mq;261.950000;mq;274.550000;1.250000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07972;20130301074500;1740.000000;90;2.000000;269.550000;267.240000;84;73;7;4;9;9;mq;/;/;/;2.000000;mq;263.150000;mq;276.950000;2.150000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;90;7.000000;2.000000;0.020000;mq;1;3;mq;1;130.000000;
07458;20130301072500;1160.000000;0;0.000000;270.750000;267.270000;77;0;0;0;3;0;8000;0;0;7;0.000000;mq;269.350000;mq;278.950000;0.820000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.000000;mq;8;4;mq;2;mq;
07887;20130301075000;1500.000000;40;2.000000;269.950000;262.410000;56;0;0;0;6;0;8000;0;0;7;0.000000;mq;268.750000;mq;277.150000;1.500000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;1.950000;0.000000;mq;8;4;mq;1;160.000000;
07903;20130301082000;1400.000000;0;0.000000;274.650000;261.180000;36;0;0;0;8;8;2250;0;1;/;0.000000;mq;269.650000;mq;277.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.900000;0.000000;mq;mq;mq;mq;mq;mq;
07960;20130301080000;1590.000000;90;7.000000;269.350000;269.220000;99;71;7;4;9;9;mq;/;/;/;0.600000;mq;266.050000;mq;274.450000;2.200000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07456;20130301083000;2180.000000;90;2.000000;269.150000;257.530000;40;0;0;0;8;8;800;5;1;/;0.000000;mq;267.150000;mq;272.150000;1.050000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;mq;mq;mq;mq;mq;2;90;5.000000;mq;mq;mq;2;2;mq;2;mq;
07580;20130301070000;1260.000000;0;0.000000;270.350000;266.880000;77;0;0;0;8;8;1750;0;1;/;0.000000;mq;268.350000;mq;277.850000;0.950000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07599;20130301071500;1240.000000;0;0.000000;270.150000;267.350000;81;0;0;0;8;8;1750;0;7;/;0.000000;mq;269.450000;mq;280.850000;0.550000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07697;20130301080000;1554.000000;0;0.000000;273.150000;269.250000;75;70;0;0;9;9;mq;/;/;/;0.100000;mq;270.650000;mq;275.650000;1.000000;0.010000;-99;768.000000;3101.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07811;20130301081000;2350.000000;40;3.000000;267.450000;260.070000;56;0;0;0;8;8;1750;0;7;0;0.000000;mq;265.150000;mq;271.150000;1.520000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07863;20130301080500;2000.000000;0;0.000000;270.750000;264.460000;62;0;0;0;8;8;2250;2;1;/;0.000000;mq;266.750000;mq;273.150000;1.120000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07870;20130301080000;1650.000000;0;0.000000;271.750000;265.410000;62;0;0;0;8;8;2250;0;2;/;0.000000;mq;270.450000;mq;274.650000;1.570000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;7;mq;2;mq;
07882;20130301081500;1390.000000;0;0.000000;271.150000;268.490000;82;0;0;0;8;8;1250;0;1;/;0.000000;mq;268.150000;mq;277.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.400000;0.000000;mq;8;4;mq;1;100.000000;
07885;20130301081500;1610.000000;130;7.000000;273.150000;263.960000;50;0;0;0;8;2;2250;0;1;/;0.000000;mq;270.750000;mq;277.550000;1.100000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;1;7;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07907;20130301080000;1585.000000;270;2.000000;272.650000;265.840000;60;0;0;0;8;8;1750;0;7;/;0.000000;mq;268.650000;mq;276.150000;0.780000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;2;mq;
07919;20130301074000;2100.000000;40;7.000000;270.350000;264.490000;64;16;0;0;9;9;mq;/;/;/;0.000000;mq;268.450000;mq;272.950000;1.170000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;mq;2;mq;mq;mq;mq;2;40;15.000000;mq;mq;mq;2;3;mq;2;mq;
07923;20130301080800;1895.000000;0;0.000000;270.750000;262.700000;54;70;0;0;8;8;800;0;7;/;0.100000;mq;267.550000;mq;275.150000;0.850000;0.010000;-99;768.000000;3101.000000;mq;268.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;2;mq;
07931;20130301065000;1665.000000;90;2.000000;271.350000;262.540000;51;0;0;0;8;1;1750;2;0;7;0.000000;mq;268.450000;mq;277.950000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07941;20130301073000;1670.000000;40;7.000000;272.950000;268.700000;73;0;0;0;8;8;800;5;/;/;0.000000;mq;267.550000;mq;275.550000;1.100000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07942;20130301071000;1900.000000;0;0.000000;270.450000;266.100000;72;0;0;0;8;3;2600;6;1;/;0.000000;mq;265.950000;mq;273.850000;1.360000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;4;0;mq;mq;mq;mq;2;90;6.000000;mq;mq;mq;3;4;mq;1;170.000000;
07933;20130301064500;1908.000000;40;1.000000;270.950000;262.410000;52;0;0;0;8;1;800;2;7;/;0.100000;mq;266.750000;mq;276.650000;0.970000;0.010000;-99;768.000000;3101.000000;mq;267.950000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;0;140.000000;
07393;20130301074000;2190.000000;360;9.000000;267.150000;mq;mq;0;0;0;3;3;3500;0;1;7;mq;mq;mq;mq;mq;3.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;360;6.000000;1.920000;0.000000;mq;3;3;mq;mq;mq;
07498;20130301073000;1850.000000;220;2.000000;268.550000;260.180000;52;0;0;0;6;6;2250;0;1;/;0.000000;mq;266.750000;mq;274.850000;1.450000;0.000000;-99;768.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07858;20130301083000;1765.000000;90;2.000000;271.350000;262.290000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.050000;mq;274.450000;2.480000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;40;3.000000;3.970000;0.000000;mq;6;4;mq;mq;mq;
07886;20130301083000;1720.000000;40;1.000000;271.950000;263.340000;52;0;0;0;7;7;3500;0;1;/;0.000000;mq;270.550000;mq;271.950000;1.800000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;1;mq;1;110.000000;
07893;20130301080000;1780.000000;0;0.000000;269.650000;263.820000;64;0;0;0;8;8;2250;0;3;/;0.000000;mq;263.650000;mq;275.650000;1.410000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.060000;0.000000;mq;8;4;mq;1;160.000000;
07916;20130301084000;1620.000000;90;4.000000;272.350000;262.700000;48;0;0;0;8;8;1250;0;4;2;0.000000;mq;270.150000;mq;278.650000;1.150000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07470;20130301083000;1850.000000;0;0.000000;271.550000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.950000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;mq;mq;mq;mq;mq;mq;mq;2;220;3.000000;2.900000;0.000000;mq;0;0;0;mq;mq;
07595;20130301082800;1915.000000;90;2.000000;270.950000;265.460000;66;0;0;0;7;7;450;5;0;0;0.000000;mq;269.250000;mq;274.050000;1.350000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;120.000000;
07715;20130301083000;2125.000000;0;0.000000;269.950000;266.830000;79;0;0;0;8;4;800;5;1;/;0.000000;mq;266.150000;mq;274.950000;0.930000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;1;120.000000;
07921;20130301081900;1600.000000;0;0.000000;271.650000;263.780000;55;0;0;0;8;8;1250;0;7;/;0.000000;mq;266.550000;mq;275.450000;1.200000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;1;1;mq;mq;mq;
07924;20130301080000;2070.000000;0;0.000000;269.450000;264.590000;69;0;0;0;8;8;450;5;3;/;0.100000;mq;266.050000;mq;273.350000;0.960000;0.010000;-99;768.000000;3101.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;1;120.000000;
07925;20130301082700;1905.000000;0;0.000000;270.850000;262.800000;54;0;0;0;8;8;450;0;7;/;0.000000;mq;266.850000;mq;274.550000;0.970000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;2;2;mq;1;mq;
07929;20130301081500;1855.000000;0;0.000000;271.150000;264.200000;59;0;0;0;8;8;1250;0;1;/;0.000000;mq;263.750000;mq;276.350000;0.750000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;2;40;10.000000;mq;mq;mq;1;1;mq;mq;mq;
07976;20130301081500;1530.000000;130;2.000000;270.350000;269.520000;94;71;7;0;9;9;mq;/;/;/;5.500000;mq;270.350000;mq;271.050000;2.150000;0.080000;-99;768.000000;3108.000000;mq;270.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;3;mq;mq;160.000000;
07499;20130301080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.670000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20130301063000;1640.000000;0;0.000000;269.050000;259.400000;47;0;0;0;2;0;8000;0;0;2;0.000000;mq;268.950000;mq;280.250000;1.100000;0.000000;-99;768.000000;3100.000000;mq;262.850000;mq;0;0;0;mq;mq;mq;mq;2;40;3.000000;mq;0.000000;mq;7;4;mq;2;mq;
07720;20130301080500;2880.000000;mq;mq;mq;mq;mq;0;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20130301073000;636.000000;0;0.000000;273.350000;271.290000;86;71;7;0;8;8;250;6;/;/;0.300000;mq;266.250000;mq;282.150000;0.080000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20130301070000;1250.000000;0;0.000000;268.150000;266.320000;87;0;0;0;4;0;8000;0;0;2;0.000000;mq;266.150000;mq;280.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;130;2.000000;1.800000;0.000000;mq;0;0;0;mq;mq;
07888;20130301073000;1800.000000;90;7.000000;271.350000;263.260000;54;0;0;0;7;7;800;5;/;/;0.000000;mq;270.350000;mq;277.550000;1.100000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;90;10.000000;mq;mq;mq;2;7;mq;2;mq;
07894;20130301071000;1350.000000;0;0.000000;272.450000;263.810000;52;0;0;0;8;8;3500;0;3;/;0.000000;mq;268.950000;mq;280.450000;1.060000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07895;20130301064500;1970.000000;0;0.000000;267.150000;259.780000;56;0;0;0;6;3;3500;0;3;2;0.000000;mq;264.650000;mq;275.150000;1.500000;0.000000;-99;768.000000;3100.000000;mq;263.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;1;130.000000;
07896;20130301073000;1416.000000;0;0.000000;270.050000;265.540000;71;0;0;0;8;0;8000;0;0;7;0.000000;mq;268.050000;mq;279.350000;1.200000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;1;90;1.000000;mq;mq;mq;7;2;mq;2;mq;
07898;20130301073000;1080.000000;0;0.000000;269.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;mq;265.650000;mq;278.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;263.350000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07901;20130301070000;1870.000000;360;12.000000;270.550000;264.060000;61;36;3;0;7;7;3500;0;1;0;0.000000;mq;269.450000;mq;274.150000;2.000000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;5;mq;mq;mq;mq;2;360;15.000000;2.800000;0.000000;mq;3;3;mq;2;mq;
07904;20130301070000;2080.000000;180;4.000000;270.850000;249.700000;18;0;7;0;8;0;8000;0;0;2;0.100000;mq;260.650000;mq;272.150000;1.540000;0.010000;-99;768.000000;3101.000000;mq;265.750000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07945;20130301070000;1270.000000;0;0.000000;271.950000;266.610000;67;0;0;0;8;8;3500;0;1;/;0.000000;mq;269.350000;mq;279.850000;0.750000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07962;20130301070000;680.000000;mq;mq;273.050000;270.990000;86;71;7;0;8;8;mq;5;/;/;0.500000;269.150000;mq;282.650000;mq;0.150000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20130301070000;1415.000000;0;0.000000;271.050000;269.780000;91;71;7;0;8;8;250;5;/;/;2.700000;mq;268.150000;mq;271.050000;1.950000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07973;20130301073000;1500.000000;0;0.000000;270.850000;269.580000;91;73;7;4;9;9;mq;/;/;/;5.100000;mq;266.550000;mq;274.550000;2.100000;0.050000;-99;768.000000;3105.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07974;20130301070000;1500.000000;0;0.000000;271.450000;270.030000;90;75;7;0;9;9;mq;/;/;/;9.000000;mq;267.450000;mq;275.950000;2.250000;0.080000;-99;768.000000;3108.000000;mq;271.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20130301070000;733.000000;0;0.000000;273.150000;273.150000;100;73;7;0;8;8;mq;5;/;/;3.000000;mq;264.650000;mq;279.650000;0.600000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20130301062500;790.000000;0;0.000000;264.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;275.150000;0.440000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20130301071500;1327.000000;310;4.000000;269.150000;269.020000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;267.150000;mq;273.150000;1.250000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20130301063000;1850.000000;40;8.000000;271.550000;263.910000;56;0;0;0;8;8;1250;0;3;/;0.000000;mq;267.550000;mq;278.050000;1.000000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07928;20130301080000;1550.000000;180;2.000000;272.550000;263.650000;51;0;0;0;6;0;8000;0;0;2;0.000000;mq;269.450000;mq;277.150000;1.550000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;1;180;3.000000;1.500000;0.000000;mq;8;7;mq;1;200.000000;
07954;20130301065800;1115.000000;0;0.000000;271.950000;270.670000;91;70;7;4;9;9;mq;/;/;/;0.100000;mq;269.150000;mq;279.250000;0.600000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;200.000000;
07968;20130301074000;1600.000000;0;0.000000;270.050000;268.940000;92;71;7;7;8;8;mq;5;/;/;1.000000;mq;269.550000;mq;274.450000;2.240000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;mq;0.010000;mq;9;4;mq;2;mq;
07891;20130301091500;1200.000000;0;0.000000;275.950000;265.180000;45;0;0;0;5;0;8000;0;0;7;0.000000;mq;270.650000;mq;277.950000;1.400000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07950;20130301085000;1600.000000;130;15.000000;270.850000;269.280000;89;71;7;0;8;8;150;6;2;/;0.200000;mq;267.550000;mq;276.850000;2.800000;0.010000;-99;768.000000;3101.000000;mq;270.050000;mq;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;120.000000;
07989;20130301082500;1670.000000;40;5.000000;271.350000;271.080000;98;70;4;7;9;mq;mq;/;/;/;mq;mq;271.050000;mq;276.950000;1.000000;0.100000;-99;768.000000;3110.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20130301083000;2090.000000;0;0.000000;268.950000;266.650000;84;70;7;mq;9;9;mq;/;/;/;4.200000;mq;mq;mq;mq;2.100000;0.050000;-99;768.000000;3105.000000;mq;266.650000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;3;mq;0;0.000000;
07984;20130301100000;1951.000000;90;14.000000;267.150000;265.630000;89;75;4;0;9;9;mq;/;/;/;8.900000;mq;265.150000;mq;268.450000;0.650000;0.130000;-99;768.000000;3113.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;200.000000;
07953;20130301081500;1800.000000;90;1.000000;268.850000;268.850000;100;71;7;0;8;8;450;5;/;/;0.200000;mq;264.950000;mq;271.950000;2.650000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;2;mq;mq;mq;mq;3;90;5.000000;mq;mq;mq;9;4;mq;1;90.000000;
07955;20130301082000;1840.000000;0;0.000000;268.050000;266.520000;89;73;7;4;9;9;mq;/;/;/;0.700000;mq;266.050000;mq;272.950000;1.750000;0.020000;-99;768.000000;3102.000000;mq;268.250000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;2.530000;0.030000;mq;1;3;mq;2;mq;
07961;20130301080000;1745.000000;40;2.000000;269.450000;268.770000;95;71;7;0;9;9;mq;/;/;/;0.600000;mq;267.750000;mq;273.650000;2.300000;0.010000;-99;768.000000;3101.000000;mq;268.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;7;mq;2;mq;
