numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07889;20150101073500;1800.000000;0;0.000000;272.650000;263.750000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;272.650000;0.340000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07974;20150101080500;1500.000000;0;0.000000;267.450000;262.850000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.450000;mq;mq;0.770000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07892;20150101073000;1700.000000;0;0.000000;264.350000;261.990000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.950000;mq;268.250000;0.440000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;130.000000;
07913;20150101074500;2320.000000;40;2.000000;272.650000;262.980000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;273.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07457;20150101062000;790.000000;0;0.000000;267.650000;mq;mq;0;0;0;4;4;450;6;0;0;0.000000;265.150000;mq;271.650000;mq;0.210000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20150101070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20150101064500;1640.000000;0;0.000000;268.150000;262.590000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.250000;mq;269.750000;0.530000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;5;0;mq;mq;mq;mq;3;360;6.000000;1.000000;0.000000;mq;3;2;mq;1;100.000000;
07876;20150101064000;1270.000000;0;0.000000;264.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07928;20150101075000;1550.000000;0;0.000000;269.050000;267.360000;88;0;4;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;269.750000;0.370000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;8;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;2;110.000000;
07966;20150101080500;1000.000000;0;0.000000;275.750000;259.480000;29;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.350000;mq;280.850000;0.110000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;mq;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07978;20150101080000;1280.000000;0;0.000000;264.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;mq;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;260.000000;
07982;20150101074500;1700.000000;360;7.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07815;20150101080000;2350.000000;360;2.000000;272.150000;265.360000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;272.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07922;20150101084000;2300.000000;0;0.000000;273.150000;263.440000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;274.150000;0.590000;0.000000;-99;768.000000;3100.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;4;2;mq;1;120.000000;
07882;20150101085000;1390.000000;0;0.000000;268.650000;267.690000;93;0;7;4;0;0;mq;0;0;0;0.200000;mq;264.250000;mq;268.750000;0.250000;0.010000;-99;768.000000;3101.000000;mq;261.950000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;180.000000;
07976;20150101073000;1530.000000;270;7.000000;276.150000;253.430000;17;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;276.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;280.000000;
07608;20150101073000;1327.000000;0;0.000000;274.150000;264.880000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;276.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20150101084000;1650.000000;0;0.000000;275.050000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.250000;mq;276.750000;0.400000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;280.000000;
07902;20150101080000;2000.000000;0;0.000000;273.550000;264.330000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;273.550000;0.380000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;120.000000;
07863;20150101085500;2000.000000;0;0.000000;272.750000;266.150000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.050000;mq;272.750000;0.530000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;2;mq;
07811;20150101083000;2350.000000;0;0.000000;274.550000;262.410000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.450000;mq;274.550000;0.800000;0.000000;-99;768.000000;3100.000000;mq;264.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;180.000000;
07489;20150101083000;970.000000;40;3.000000;269.150000;267.750000;90;0;0;0;8;8;250;5;/;/;0.000000;mq;266.150000;mq;272.150000;0.170000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20150101075000;1530.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.380000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;8;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07858;20150101090000;1765.000000;40;2.000000;273.750000;266.210000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.250000;mq;275.050000;0.920000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;5;0;mq;mq;mq;mq;3;40;5.000000;1.400000;0.000000;mq;3;2;mq;mq;mq;
07924;20150101080000;2070.000000;270;2.000000;271.950000;263.590000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;275.150000;0.260000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07925;20150101085000;1905.000000;0;0.000000;273.250000;262.430000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.850000;mq;277.650000;0.180000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.560000;0.000000;mq;4;3;mq;mq;mq;
07942;20150101080000;1910.000000;0;0.000000;271.950000;266.210000;65;0;7;4;0;0;mq;0;0;0;0.100000;mq;266.350000;mq;275.650000;0.100000;0.010000;-99;768.000000;3101.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;40;3.000000;mq;mq;mq;4;4;mq;1;140.000000;
07940;20150101093000;2050.000000;0;0.000000;276.150000;266.200000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.050000;mq;276.950000;0.200000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;4;3;mq;mq;mq;
07580;20150101085000;1260.000000;0;0.000000;268.850000;268.030000;94;0;4;0;0;0;mq;0;0;0;0.000000;mq;265.950000;mq;269.950000;0.340000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;90.000000;
07886;20150101083000;1720.000000;0;0.000000;271.150000;270.460000;95;0;4;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;271.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07935;20150101085000;2060.000000;260;2.000000;274.550000;262.720000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.550000;mq;276.550000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07726;20150101090000;1380.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20150101095000;1590.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;190.000000;
07595;20150101094500;1915.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07393;20150101080000;2190.000000;360;10.000000;275.150000;259.770000;31;0;3;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;360;1.000000;0.450000;0.000000;mq;3;3;mq;mq;mq;
07470;20150101083000;1850.000000;0;0.000000;274.950000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.420000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;mq;mq;0;mq;mq;mq;mq;3;360;7.000000;0.450000;0.000000;mq;0;0;0;mq;mq;
07952;20150101082000;1840.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.200000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07953;20150101081000;1800.000000;180;2.000000;273.650000;254.880000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.850000;mq;274.350000;0.820000;0.000000;-99;768.000000;3100.000000;mq;262.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;3;3;mq;1;240.000000;
07955;20150101080000;1840.000000;270;2.000000;271.250000;254.700000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.850000;mq;275.450000;0.500000;0.000000;-99;768.000000;3100.000000;mq;261.350000;mq;0;0;0;mq;mq;mq;mq;3;270;4.000000;1.600000;0.000000;mq;3;3;mq;1;220.000000;
07958;20150101083000;1510.000000;310;2.000000;272.350000;253.770000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.350000;mq;275.950000;0.280000;0.000000;-99;768.000000;3100.000000;mq;264.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07960;20150101083000;1590.000000;270;2.000000;276.850000;260.860000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.450000;mq;276.950000;0.520000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07961;20150101090000;1745.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.780000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;210.000000;
07964;20150101090000;2020.000000;0;0.000000;275.550000;256.500000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.050000;mq;275.550000;0.600000;0.000000;-99;768.000000;3100.000000;mq;262.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;180.000000;
07715;20150101093000;2125.000000;0;0.000000;274.150000;265.640000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.350000;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;1;180.000000;
07968;20150101090000;1600.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.540000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;1;1;mq;2;mq;
07926;20150101075500;2185.000000;0;0.000000;272.050000;263.440000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.450000;mq;276.450000;0.680000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;200.000000;
